63.235775846967	77.4099285375167	1	1
63.0324319557768	77.6304764352843	1	1
62.8173539179095	77.8396105353865	1	1
62.594919436404	78.0409115001833	1	1
62.3691122545979	78.2384077882805	1	1
62.1350215935355	78.4260266351351	1	1
61.8982322396122	78.6102296425055	1	1
61.6607273256529	78.793509253306	1	1
61.4232138015211	78.9767773936506	1	1
61.1846667914964	79.1586985922152	1	1
60.9462429987099	79.3407812490597	1	1
60.7078938111909	79.522961416191	1	1
60.4688586142424	79.704240680092	1	1
60.2298790656125	79.8855907703379	1	1
59.9880224430093	80.0630882620389	1	1
59.7464264530033	80.240938376935	1	1
59.502284087717	80.4152780296346	1	1
59.2566920869427	80.5875626593702	1	1
59.0064340791954	80.7529999797299	1	1
58.7527824694902	80.9131842200633	1	1
58.4954681062712	81.0674206435452	1	1
58.2362694548498	81.2184589536632	1	1
57.9724470536917	81.3612789438712	1	1
57.7074575617402	81.5019148392398	1	1
57.4390158582268	81.6358445333319	1	1
57.1674152315016	81.7632385309125	1	1
56.8917168210691	81.8815156950255	1	1
56.6139979372097	81.9949406280453	1	1
56.3314994685745	82.0959053571167	1	1
56.0474249721629	82.1923112668319	1	1
55.7591283111863	82.2752596652874	1	1
55.4679715975906	82.3475302937614	1	1
55.1743233665598	82.4088997650508	1	1
54.8786442765358	82.4595979218304	1	1
54.5814728367878	82.5006396843176	1	1
54.2829841238094	82.530645423486	1	1
53.9836291820682	82.5501212028341	1	1
53.683695746422	82.5557539668116	1	1
53.3838564147573	82.5466066342083	1	1
53.0850996060649	82.5194760043709	1	1
52.7880264181691	82.4777799133081	1	1
52.4934147859874	82.4212283420031	1	1
52.2013645862363	82.3526625482799	1	1
51.9122395144794	82.2726600508227	1	1
51.6267356893301	82.180560471958	1	1
51.3449578073668	82.077617105525	1	1
51.0666780436739	81.9655501922536	1	1
50.7908242764053	81.8476707636824	1	1
50.5211753911738	81.7161930324048	1	1
50.2555617172738	81.5767494587512	1	1
49.9953884848023	81.427419937801	0	1
49.7436923532727	81.2642068948345	0	1
49.5010509013274	81.0877976287459	0	1
49.2649548577299	80.9027125947552	0	1
49.0333743694032	80.712003603904	0	1
48.8043251686316	80.5182691332878	0	1
48.5811805159462	80.317755887037	0	1
48.3612326246106	80.1137417255815	0	1
48.1447240675029	79.9060786790314	0	1
47.9274602932397	79.6992154507884	0	1
47.7167027279501	79.4857206639515	0	1
47.5024506626356	79.2757342538011	0	1
47.2926711565175	79.0612756812674	0	1
47.0838548618935	78.8458789514824	0	1
46.8752506739464	78.6302767883071	0	1
46.6667179883254	78.4146058721722	0	1
46.4596249597319	78.1975518065037	0	1
46.253098349255	77.9799634517531	0	1
46.0515026278449	77.7577943919751	0	1
45.8489806638173	77.5364692086099	0	1
45.6471484049382	77.3145196814871	0	1
45.4502455610701	77.0881844237029	0	1
45.2489339602847	76.8657580111979	0	1
45.0489237861921	76.6421604954255	0	1
44.8498922308503	76.4176912723308	0	1
44.6505820969999	76.1934694276482	0	1
44.4519141677545	75.9686782990789	0	1
44.2531567559408	75.7439668395488	0	1
44.0562306428979	75.5176488354905	0	1
43.8610484744386	75.2898248913832	0	1
43.6648791563069	75.0628672951496	0	1
43.4796553479146	74.8269354987311	0	1
43.3136352907438	74.5770609127424	0	1
43.1479765105754	74.3269518564014	0	1
42.9763894691404	74.0808668394249	0	1
42.805758199725	73.8341189753272	0	1
42.6377185096531	73.5855986606451	0	1
42.4717143597378	73.3357135011615	0	1
42.3051395682381	73.086208519209	0	1
42.1397854942178	72.835892737802	0	1
41.9754145352054	72.5849335351239	0	1
41.8157295884649	72.3309644724986	0	1
41.6535233777857	72.0785976178639	0	1
41.4900626453289	71.8270412893428	0	1
41.3267751672021	71.5753724697863	0	1
41.1632413821229	71.3238636254363	0	1
40.9998249115685	71.0722787520442	0	1
40.8352707960849	70.8214366611196	0	1
40.672465550819	70.5694566893281	0	1
40.5121742557941	70.3158720053297	0	1
40.3473528872358	70.0652050833724	0	1
40.1831839237941	69.8141143890031	0	1
40.0242668650211	69.5596632899958	0	1
39.8649655196688	69.3054529289526	0	1
39.7041401322124	69.0522036822028	0	1
39.5440687244368	68.798482478907	0	1
39.3897982880059	68.5411925834634	0	1
39.2298407486264	68.2873974423781	0	1
39.0746577515193	68.0306521801025	0	1
38.9204002281979	67.773354097565	0	1
38.7604958417116	67.5195223121522	0	1
38.6005255790674	67.2657376776031	0	1
38.4468934097125	67.0080615966844	0	1
38.2948220694847	66.7494612231963	0	1
38.141511342328	66.4915957951832	0	1
37.9920013405144	66.2315121186361	0	1
37.8360257101458	65.9752499329962	0	1
37.684257465332	65.7164712650739	0	1
37.5324312095775	65.4577267633094	0	1
37.3816200019958	65.1983892111046	0	1
37.2308951903852	64.9390073742881	0	1
37.0739730538094	64.6833261090439	0	1
36.9228927758511	64.4241452517413	0	1
36.7708647644383	64.1655227742259	0	1
36.6142869351109	63.9096392588394	0	1
36.4671359880568	63.6482144223079	0	1
36.3129988523053	63.390840261407	0	1
36.1609443197062	63.1322303332906	0	1
36.0107181277392	62.8725572329483	0	1
35.8536749611505	62.6170727953509	0	1
35.669673358964	62.3801278390052	0	1
35.4876626308056	62.1416536610175	0	1
35.3011798892731	61.9066588932952	0	1
35.1184716944469	61.6687204484065	0	1
34.9303049415462	61.4350688524238	0	1
34.7435892883305	61.2002556153964	0	1
34.5571037433216	60.9652597981127	0	1
34.3695730598292	60.731096947266	0	1
34.1822303473195	60.4967897733755	0	1
33.9999675106291	60.2585082911346	0	1
33.8133427955886	60.0236294885971	0	1
33.6323611784678	59.7843688606283	0	1
33.4508419558263	59.5455202525527	0	1
33.2648965063146	59.3100989059161	0	1
33.0823341385618	59.0720426358125	0	1
32.90125110402	58.8328590130198	0	1
32.7213258508914	58.5928029720416	0	1
32.5415351074802	58.3526463883727	0	1
32.3630475073792	58.111523087651	0	1
32.1885904871256	57.8674671745983	0	1
32.0101180342553	57.6263295251893	0	1
31.830101879815	57.3863417388822	0	1
31.6493605654179	57.146899576935	0	1
31.4676968329768	56.9081644205287	0	1
31.2798090819602	56.6742881108449	0	1
31.0912413614004	56.4409602857498	0	1
30.9041492136466	56.2064536511305	0	1
30.7117445197337	55.9762809878424	0	1
30.5223791786483	55.7435993030192	0	1
30.3330466500785	55.5108919746935	0	1
30.1456210015609	55.2766490755476	0	1
29.9542812078399	55.0455941956835	0	1
29.7680712884776	54.8103797557867	0	1
29.5822977458161	54.5748213766427	0	1
29.3944497366634	54.3409130180404	0	1
29.2064976801634	54.1070890222833	0	1
29.0205223591058	53.8716896626226	0	1
28.8361122385259	53.635063515966	0	1
28.6487298500869	53.4007823613115	0	1
28.4622915549743	53.1657562245529	0	1
28.2702443480038	52.9352835011297	0	1
28.079591522006	52.7036557673208	0	1
27.8896585467558	52.4714395916392	0	1
27.6965642053863	52.2418430875324	0	1
27.5041697571791	52.0116637608368	0	1
27.3156138047044	51.7783304256259	0	1
27.1224934168608	51.5487560212157	0	1
26.9283521195202	51.3200441331945	0	1
26.7337249313105	51.0917455475796	0	1
26.5394463527542	50.8631501982746	0	1
26.3452327891155	50.6344996423246	0	1
26.1514454250653	50.4054879355715	0	1
25.9585418203185	50.1757312197386	0	1
25.7652725762322	49.9462873207814	0	1
25.5765367002281	49.7130980593249	0	1
25.3840023683638	49.4830318113058	0	1
25.191003903161	49.25335749465	0	1
25.0013548687168	49.0209074420537	0	1
24.8101632201742	48.7897250739514	0	1
24.6169892236031	48.5601957919477	0	1
24.4250674348356	48.3296212078123	0	1
24.2363985819208	48.0963795140542	0	1
24.0431087904737	47.8669474993452	0	1
23.8500274831272	47.6373400975679	0	1
23.6562681431796	47.4083044804774	0	1
23.4624059978425	47.1793563453754	0	1
23.2701059080041	46.9490956284662	0	1
23.0800123237213	46.7170123831678	0	1
22.8859558119938	46.4882285827445	0	1
22.6924965567359	46.2589394451333	0	1
22.4987497509217	46.0298932460208	0	1
22.3046793213101	45.8011211965298	0	1
22.1109764571228	45.5720378467002	0	1
