79.666306	79.805656	0	0
79.662735	80.105629	0	0
79.659157	80.405602	0	0
79.655586	80.705582	0	0
79.652008	81.005569	0	0
79.648438	81.30555	0	0
79.644859	81.60553	0	0
79.641289	81.90551	0	0
79.637711	82.205475	0	0
79.634132	82.505463	0	0
79.630562	82.805443	0	0
79.626984	83.105423	0	0
79.623405	83.405403	0	0
79.619835	83.705376	0	0
79.616257	84.005356	0	0
79.612679	84.305336	0	0
79.609108	84.605316	0	0
79.60553	84.905296	0	0
79.601952	85.205276	0	0
79.598373	85.505257	0	0
79.594803	85.805237	0	0
79.591225	86.105209	0	0
79.587646	86.40519	0	0
79.584068	86.70517	0	0
79.58049	87.00515	0	0
79.576912	87.30513	0	0
79.573341	87.60511	0	0
79.567596	87.92778	0	0
79.562111	88.237541	0	0
79.554085	88.547218	0	0
79.54351	88.856827	0	0
79.530388	89.166328	0	0
79.514717	89.475693	0	0
79.496513	89.78492	0	0
79.475777	90.093979	0	0
79.452515	90.402863	0	0
79.42672	90.711525	0	0
79.398392	91.019958	0	0
79.367554	91.328156	0	0
79.334183	91.63607	0	0
79.298317	91.943703	0	0
79.259933	92.251022	0	0
79.219048	92.558014	0	0
79.175652	92.864662	0	0
79.129768	93.170937	0	0
79.081398	93.476814	0	0
79.03054	93.782288	0	0
78.977203	94.087326	0	0
78.921387	94.391914	0	0
78.863113	94.696037	0	0
78.802361	94.999664	0	0
78.739159	95.302795	0	0
78.6735	95.605385	0	0
78.605392	95.907433	0	0
78.534851	96.208908	0	0
78.461876	96.509811	0	0
78.386475	96.810089	0	0
78.308647	97.109756	0	0
78.228409	97.408768	0	0
78.145775	97.707123	0	0
78.06073	98.004799	0	0
77.973297	98.301765	0	0
77.883476	98.598022	0	0
77.79129	98.893539	0	0
77.696724	99.188301	0	0
77.599808	99.482285	0	0
77.500534	99.775475	0	0
77.398911	100.067841	0	0
77.29496	100.359398	0	0
77.188667	100.650101	0	0
77.08007	100.939934	0	0
76.969147	101.228889	0	0
76.855927	101.516945	0	0
76.74041	101.80407	0	0
76.62262	102.090263	0	0
76.502548	102.375496	0	0
76.380211	102.659767	0	0
76.25563	102.943054	0	0
76.128784	103.225327	0	0
75.99971	103.506577	0	0
75.868408	103.786781	0	0
75.734879	104.065933	0	0
75.599159	104.344017	0	0
75.461235	104.62101	0	0
75.321121	104.896889	0	0
75.178833	105.171646	0	0
75.034386	105.445267	0	0
74.887779	105.71772	0	0
74.739029	105.989014	0	0
74.588135	106.259117	0	0
74.435135	106.528008	0	0
74.280014	106.795692	0	0
74.122803	107.062126	0	0
73.963493	107.327332	0	0
73.802116	107.59124	0	0
73.638664	107.853889	0	0
73.47316	108.115234	0	0
73.305611	108.375259	0	0
73.13604	108.633965	0	0
72.964447	108.891327	0	0
72.790848	109.147339	0	0
72.615242	109.40197	0	0
72.437675	109.655212	0	0
72.258133	109.907059	0	0
72.07663	110.157494	0	0
71.893173	110.406487	0	0
71.707809	110.654053	0	0
71.5205	110.900146	0	0
71.331299	111.144775	0	0
71.140205	111.387924	0	0
70.947235	111.62957	0	0
70.75238	111.869705	0	0
70.555679	112.108322	0	0
70.357147	112.34539	0	0
70.156769	112.580917	0	0
69.95459	112.814873	0	0
69.75061	113.047256	0	0
69.544838	113.278038	0	0
69.337303	113.507233	0	0
69.128006	113.734802	0	0
68.916954	113.960754	0	0
68.704178	114.185059	0	0
68.489677	114.407715	0	0
68.273476	114.628708	0	0
68.055595	114.84803	0	0
67.836037	115.065659	0	0
67.614807	115.281593	0	0
67.391937	115.495811	0	0
67.167419	115.708313	0	0
66.941299	115.919083	0	0
66.713577	116.128113	0	0
66.484261	116.335388	0	0
66.253372	116.540894	0	0
66.020927	116.744621	0	0
65.786934	116.946571	0	0
65.551407	117.146721	0	0
65.314377	117.345055	0	0
65.075844	117.541588	0	0
64.835823	117.73629	0	0
64.594322	117.929146	0	0
64.351379	118.120163	0	0
64.106995	118.309326	0	0
63.861187	118.49662	0	0
63.613968	118.682045	0	0
63.36536	118.865578	0	0
63.115372	119.047226	0	0
62.864017	119.226959	0	0
62.61132	119.404793	0	0
62.357292	119.580711	0	0
62.101936	119.754692	0	0
61.845291	119.926735	0	0
61.587357	120.096832	0	0
61.328156	120.264984	0	0
61.067699	120.431175	0	0
60.806004	120.595398	0	0
60.543091	120.757637	0	0
60.278965	120.917892	0	0
60.01366	121.076164	0	0
59.747169	121.232437	0	0
59.479523	121.386703	0	0
59.210732	121.538948	0	0
58.940823	121.689178	0	0
58.6698	121.837379	0	0
58.397675	121.983559	0	0
58.124481	122.127693	0	0
57.85022	122.269768	0	0
57.574913	122.409798	0	0
57.298573	122.547768	0	0
57.021225	122.683678	0	0
56.742882	122.817513	0	0
56.463551	122.94928	0	0
56.183254	123.078949	0	0
55.902012	123.206543	0	0
55.619831	123.332039	0	0
55.336739	123.455444	0	0
55.05275	123.576729	0	0
54.767868	123.695923	0	0
